1.070263941039409872e+01,2.611099381060307145e+00
1.070201402523563772e+01,2.614181700263588759e+00
1.070152800240024860e+01,2.616946347521484029e+00
1.070112714541936505e+01,2.619539890856072972e+00
1.070071294877515378e+01,2.622592995794152504e+00
1.070040981118331480e+01,2.625111539778375747e+00
1.070012627624203105e+01,2.627728791363280525e+00
1.069985126155972033e+01,2.630565624377926959e+00
1.069964011883695854e+01,2.633074447666388540e+00
1.069945375425664658e+01,2.635478329220639182e+00
1.069928531922394477e+01,2.637858890777055265e+00
1.069913155354802115e+01,2.640248655561201030e+00
1.069899260958040088e+01,2.642548985657459326e+00
1.069879820828526640e+01,2.646219981796344989e+00
1.069860948165905157e+01,2.650255987376997968e+00
1.069845034954464325e+01,2.654030146305308424e+00
1.069827918240676823e+01,2.658482122361715216e+00
1.069810228986113820e+01,2.663458786590056082e+00
1.069793839299761196e+01,2.668159306277249954e+00
1.069776227483842135e+01,2.673130694375100536e+00
1.069757180899927107e+01,2.678119378882862112e+00
1.069736177762472273e+01,2.683117611618325071e+00
1.069715004544571713e+01,2.687547707437173639e+00
1.069687967584587795e+01,2.692106554195623058e+00
1.069651415768907299e+01,2.695955721591838383e+00
1.069603655178289969e+01,2.698752040006514363e+00
1.069551636265555317e+01,2.698554803776091138e+00
1.069483582643669628e+01,2.695066206831461919e+00
1.069433816421905092e+01,2.691426270770960638e+00
1.069386101867580763e+01,2.687958543064999262e+00
1.069331471017005342e+01,2.684811219511134439e+00
1.069274821134729514e+01,2.682893531113454522e+00
1.069222937691392339e+01,2.682567326716037925e+00
1.069165220381111325e+01,2.683666785825365775e+00
1.069106417609128812e+01,2.686379156005918922e+00
1.069055830063228107e+01,2.690224762170492667e+00
1.069009979707259461e+01,2.694584437800603194e+00
1.068965390618223132e+01,2.699347009007794451e+00
1.068920458988104372e+01,2.704367947702143837e+00
1.068880031516489026e+01,2.709000017220400736e+00
1.068832318249035929e+01,2.714272235549310963e+00
1.068788705440663911e+01,2.718955247543797693e+00
1.068742519894138354e+01,2.723690372810178228e+00
1.068685810488945265e+01,2.729138161733008161e+00
1.068632683192382515e+01,2.733950791122635948e+00
1.068575565530428229e+01,2.738802219005140870e+00
1.068516537211790052e+01,2.743507445789873156e+00
1.068458355024327666e+01,2.747868432767222924e+00
1.068389769037876391e+01,2.752640882213491569e+00
1.068326136567855222e+01,2.756848800984080139e+00
1.068248162748578878e+01,2.761631716211149445e+00
1.068176222850903656e+01,2.765825545239764427e+00
1.068088507339048121e+01,2.770577491299467621e+00
1.068009419770300639e+01,2.774630734635616047e+00
1.067926115627350470e+01,2.778669776555612092e+00
1.067838766877623868e+01,2.782679488410673141e+00
1.067747354358678358e+01,2.786653752557862518e+00
1.067654285564219130e+01,2.790472268247380594e+00
1.067555146625180207e+01,2.794358275113709045e+00
1.067470912940894934e+01,2.797531820438398320e+00
1.067368029534759444e+01,2.801194289167160179e+00
1.067259947590621394e+01,2.804864519867630079e+00
1.067174784836677581e+01,2.807527519077586131e+00
1.067073923190582185e+01,2.810820330091041264e+00
1.066962680816124553e+01,2.814222429073939935e+00
1.066870535787300334e+01,2.816929065868201132e+00
1.066771469520379156e+01,2.819703958431268642e+00
1.066660652144093646e+01,2.822702776176634565e+00
1.066565370368431509e+01,2.825211717993943328e+00
1.066469059235329375e+01,2.827676584312527108e+00
1.066377586167334179e+01,2.829957405047234253e+00
1.066280291713537842e+01,2.832302612621027560e+00
1.066201707909971752e+01,2.834143118412121964e+00
1.066109800535555152e+01,2.836243868819058100e+00
1.066015770732075296e+01,2.838323750271098511e+00
1.065940507875852106e+01,2.839967212880004865e+00
1.065868128527879044e+01,2.841476282060412029e+00
1.065796311559297926e+01,2.842957144913789591e+00
1.065724983029903150e+01,2.844401674878607622e+00
1.065654155920189439e+01,2.845797022229227036e+00
1.065584112894929802e+01,2.847152758346533474e+00
1.065519918682226930e+01,2.848351867349036670e+00
1.065451507620026561e+01,2.849609140065759938e+00
1.065401260914166848e+01,2.850477159183288034e+00
1.065339592701598548e+01,2.851498969429234975e+00
1.065288934932807763e+01,2.852343106819320795e+00
1.065229830263458766e+01,2.853282358853255651e+00
1.065167767331668003e+01,2.854204345690847244e+00
1.065105857270164869e+01,2.855034186104578708e+00
1.065065984654929032e+01,2.855489355372884397e+00
1.065045106744898717e+01,2.855689777550877828e+00
1.065005735704590606e+01,2.856189944010727899e+00
1.064964027433490834e+01,2.856887706276868943e+00
1.064888477298871372e+01,2.858534825706416704e+00
1.064774916571428065e+01,2.861742122168839941e+00
1.064614091205648627e+01,2.867224796110813045e+00
1.064454298873728888e+01,2.872697457535376753e+00
1.064238785959907396e+01,2.878606440880152828e+00
1.064007172904735299e+01,2.882724686149588766e+00
1.063835543455819632e+01,2.884722979281227229e+00
1.063709864313426756e+01,2.885581064284135078e+00
1.063657309115945004e+01,2.885872165758561092e+00
1.063623869149835777e+01,2.886008002899359326e+00
1.063600872126999519e+01,2.886106162590827751e+00
1.063597842101112789e+01,2.886111917662503412e+00
1.063578900997385013e+01,2.886183221573531910e+00
1.063576475015934975e+01,2.886179827283552157e+00
1.063576295824167417e+01,2.886180463812545671e+00
1.063569290840585069e+01,2.886102003540576000e+00
1.063568239248221658e+01,2.886080961562127012e+00
1.063560852240050991e+01,2.885856183652090401e+00
1.063560149248777087e+01,2.885820641280920196e+00
1.063553205753876618e+01,2.885786120866915105e+00
1.063553137788233904e+01,2.885785818350569798e+00
